ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
spotify_docker-client,f1d6aedc58d5a7f80a9cc9e887e4daf438523f42,src.test.java.com.spotify.docker.client.DockerClientTest,-0.32,-0.46,0.0,0.0,-1.56,0.0,-0.26,-0.26,0.0,0.0,0.0,0.0,0.03,-4.99,0.0,0.0,0.0,0.0,0,123.5,17.0,6.0,1.0,2,35,12,247,0,13,1.5,2.5,0,2,0.0,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,c2c1bfd6a463e2482b06408b7f7498aa76eb9ba8,src.main.java.com.spotify.docker.client.InterruptibleURLConnectionClientHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,102.0,1.0,0.0,102.0,1,1,0,102,3,3,3.0,3.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,c2c1bfd6a463e2482b06408b7f7498aa76eb9ba8,src.main.java.com.spotify.docker.client.DefaultDockerClient,-0.78,-0.91,0.0,0.0,-0.27,-12.48,-0.46,-0.46,0.0,-0.07,0.0,-0.07,-0.12,-4.95,0.0,0.0,0.0,0.0,0,270.0,18.0,6.0,2.0,2,36,12,540,0,4,1.0,1.33,0,3,0.5,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,c2c1bfd6a463e2482b06408b7f7498aa76eb9ba8,src.test.java.com.spotify.docker.client.DockerClientTest,-0.36,-0.52,0.0,0.0,-1.42,0.0,-0.28,-0.28,0.0,0.0,0.0,0.0,0.03,-5.13,0.0,0.0,-0.01,0.0,0,152.5,18.0,6.0,58.0,2,36,12,305,0,13,2.0,2.55,0,2,0.5,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,9514c7d5bcbb7a3c641a56883128eb3013a51303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,79140e32ef73fc6d9a83e42a04edab4c2185b0b1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,940ca5506cd9acb00ef9ec22b2de5874c8444474,src.main.java.com.spotify.docker.client.messages.ImageInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,19.0,7.5,22.0,2,39,15,24,0,5,0.0,1.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,940ca5506cd9acb00ef9ec22b2de5874c8444474,src.test.java.com.spotify.docker.client.DockerClientTest,-0.42,-0.65,0.0,0.0,-1.73,0.0,-0.28,-0.28,0.0,0.0,0.0,0.0,-0.02,-6.85,0.0,0.0,-0.01,0.0,0,163.0,19.0,7.5,21.0,2,39,15,326,0,13,2.0,2.75,0,2,1.0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,6dff932f1702d1c8f482239bdb866e7d8cd525b3,src.main.java.com.spotify.docker.client.CompressedDirectory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,183.0,1.0,0.0,183.0,1,1,0,183,6,6,6.0,6.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,6dff932f1702d1c8f482239bdb866e7d8cd525b3,src.main.java.com.spotify.docker.client.LoggingPushHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25.0,3.5,2.0,2.0,2,7,4,50,4,6,5.0,5.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,6dff932f1702d1c8f482239bdb866e7d8cd525b3,src.main.java.com.spotify.docker.client.DefaultDockerClient,-0.8,-0.76,0.0,0.0,-0.18,-11.79,-0.42,-0.42,0.0,-0.03,0.0,-0.03,-0.03,-4.13,0.0,0.0,0.0,0.0,0,304.0,20.0,7.5,68.0,2,40,15,608,0,6,1.0,1.8,0,3,1.0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
