ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.mpeg4.es.NodeDescriptor,-0.16,-0.29,0.0,-0.01,-0.11,0.29,0.13,0.13,-0.1,0.0,0.0,0.0,-0.02,-0.25,0.0,0.02,0.01,0.01,0,21.25,20.92,111.58,19.0,12,251,1339,255,1,111,13.0,43.67,0,3,1.0,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mp4.Brand,-0.2,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4,-0.2,0.0,-0.11,-0.13,0.0,-0.12,0,7.14,35.86,191.29,3.0,7,251,1339,50,1,110,12.0,37.0,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mp4.boxes.WaveExtension,0.51,0.21,0.05,0.0,0.46,-0.11,0.21,0.21,0.0,0.21,0.0,0.11,0.2,1.69,0.0,0.05,-0.02,-0.01,0,21.3,25.1,133.9,24.0,10,251,1339,213,1,110,13.0,40.2,0,2,1.0,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.common.biari.Packed4BitList,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.0,1.0,0.0,49.0,1,1,0,49,14,14,14.0,14.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mxf.model.WaveAudioDescriptor,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0,23.43,28.43,151.0,3.0,7,199,1057,164,5,110,14.0,42.43,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.audio.LanczosInterpolator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,0.0,0.0,0.0,0.0,0,13.11,17.11,78.44,2.0,9,154,706,118,5,110,92.0,59.44,0,3,0.5,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mp4.TimecodeBoxes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25.0,11.0,90.0,5.0,1,11,90,25,11,14,12.0,12.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.common.model.Label,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.57,1.57,12.86,4.0,7,11,90,4,1,110,12.0,29.6,0,1,0.0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.movtool.streaming.tracks.MPEGToAVCTranscoder,-0.02,-0.09,0.0,0.0,0.12,0.0,-0.09,0.0,-0.09,-0.09,-0.09,-0.09,-0.1,-0.47,0.0,-0.01,-0.01,-0.01,0,14.17,9.28,45.5,18.0,18,167,819,255,4,110,88.0,61.17,0,9,2.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.aac.blocks.BlockPCE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30.45,22.82,121.73,5.0,11,251,1339,335,1,110,30.0,52.27,0,4,1.0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
