ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.standalonemojos.LintMojoTest,-0.3,-0.13,-0.09,0.0,-0.22,-1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68,0.01,0.0,-0.02,0.0,0,0.76,1.71,1.41,13.0,17,29,24,13,0,340,88.0,120.05,0,5,2.0,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.standalonemojos.EmulatorStartMojo,-0.1,0.0,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0,0.63,3.63,3.0,5.0,8,29,24,5,0,340,262.0,193.7,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.phase09package.ApkMojoTest,-0.04,0.0,-0.04,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.0,1,0.7,2.9,2.4,7.0,10,29,24,7,0,340,183.0,186.17,0,3,1.0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.configuration.UsesSdk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,7.25,6.0,2.0,4,29,24,2,0,340,247.5,195.83,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.common.AndroidPublisherHelper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,7.25,6.0,2.0,4,29,24,2,0,340,294.0,211.33,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.standalonemojos.InternalIntegrationTestMojoTest,-0.02,-1.28,-0.09,0.0,0.0,-65.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47,0.0,0.0,0.0,0.0,0,0.71,2.07,1.71,10.0,14,29,24,10,0,340,178.0,166.82,0,8,2.0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.configuration.Test,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,420.0,29.0,24.0,140.0,1,29,24,420,0,340,170.0,170.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.common.JarHelper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,0.0,0.0,0,0.4,5.8,4.8,2.0,5,29,24,2,0,340,131.0,161.57,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.configuration.RegexVersionElementParser,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.0,14.5,12.0,2.0,2,29,24,2,0,340,333.0,224.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.config.DummyConfigPojo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,7.25,6.0,2.0,4,29,24,2,0,340,216.0,185.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.standalonemojos.MojoProjectStub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,7.25,6.0,2.0,4,29,24,2,0,340,165.0,168.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.asm.AndroidTestFinder,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.13,1.81,1.5,2.0,16,29,24,2,0,428,152.5,176.0,0,10,2.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.configuration.Zipalign,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,168.0,29.0,24.0,56.0,1,29,24,168,0,340,170.0,170.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.sample.TicTacToeSampleIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0,1.0,7.25,6.0,4.0,4,29,24,4,0,340,312.0,217.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.sample.Support4DemosSampleIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0,1.0,7.25,6.0,4.0,4,29,24,4,0,340,312.0,217.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.common.NativeHelperTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.89,3.22,2.67,8.0,9,29,24,8,0,340,230.0,178.18,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.config.ConfigHandlerTest,-0.91,-0.11,0.0,0.0,-0.8,0.0,-0.11,-0.11,0.0,-0.23,0.0,0.0,0.0,-2.69,0.03,-0.01,0.05,0.0,0,0.67,4.83,4.0,4.0,6,29,24,4,0,434,226.0,210.25,0,1,0.0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.phase09package.AarMojo,0.0,-1.07,0.04,0.0,-0.75,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,-0.18,-7.68,0.0,0.0,-0.01,0.0,0,0.56,0.91,0.75,18.0,32,29,24,18,0,340,234.5,204.06,0,18,5.0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
