ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
antlr_intellij-plugin-v4,2de899f8ccce5c7b9ecc5e93353e1dd675efb3ad,src.java.org.antlr.intellij.plugin.actions.InlineRuleAction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,255.0,1.0,0.0,255.0,1,1,0,255,103,103,103.0,103.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,6f0db6797638d614d4984c82382e6ab5dd44f6b9,src.java.org.antlr.intellij.plugin.actions.InlineRuleAction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,151.0,1.0,0.0,47.0,2,2,0,302,103,166,134.5,134.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,b3abd4940ddaa1435c915430b095e2220b7cbb7a,src.java.org.antlr.intellij.plugin.actions.ExtractRuleAction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72.5,1.5,0.0,21.0,2,3,0,145,103,167,135.0,135.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,1b95c1fc561b8d16994200810d8e5ff7bbcd6f4e,src.java.org.antlr.intellij.plugin.actions.MyActionUtils,-5.7,-9.4,0.0,0.0,-6.2,-14.4,-2.2,-2.2,-2.2,0.0,0.0,0.0,-0.6,-33.5,0.13,0.0,-0.02,0.01,0,37.0,20.0,80.57,61.0,7,140,564,259,34,168,102.0,86.14,0,4,1.5,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,1b95c1fc561b8d16994200810d8e5ff7bbcd6f4e,src.java.org.antlr.intellij.plugin.actions.InlineRuleAction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,119.33,1.33,0.0,56.0,3,4,0,358,103,168,166.0,145.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,56f9727181a6dd98dfd55e1bce88cb8953419344,src.java.org.antlr.intellij.plugin.actions.MyActionUtils,-6.14,-9.8,0.0,0.0,-6.49,-16.83,-2.26,-2.26,-2.26,0.0,0.0,0.0,-0.69,-34.83,0.1,0.0,-0.01,0.01,0,39.63,17.63,70.5,58.0,8,141,564,317,34,169,102.0,96.5,0,4,1.0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,56f9727181a6dd98dfd55e1bce88cb8953419344,src.java.org.antlr.intellij.plugin.refactor.RefactorUtils,-2.0,-9.0,0.0,0.0,-5.0,-3.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-27.0,0.55,-0.67,-0.03,0.07,0,54.5,34.25,139.5,55.0,4,137,558,218,38,169,102.5,103.0,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,56f9727181a6dd98dfd55e1bce88cb8953419344,src.java.org.antlr.intellij.plugin.actions.InlineRuleAction,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.01,0.0,0.03,-0.1,0,91.5,1.25,0.0,8.0,4,5,0,366,103,169,167.0,151.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,22390eaa75ce82d440cb83444ecd23ea1764a920,src.java.org.antlr.intellij.plugin.actions.MyActionUtils,-6.07,-10.18,0.0,0.0,-6.96,-18.79,-2.25,-2.25,-2.25,0.0,0.0,0.0,-1.07,-37.36,0.08,0.0,-0.01,0.01,0,35.67,15.78,62.67,4.0,9,142,564,321,34,170,102.0,104.67,0,4,1.5,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,22390eaa75ce82d440cb83444ecd23ea1764a920,src.java.org.antlr.intellij.plugin.refactor.RefactorUtils,-5.5,-14.5,0.0,0.0,-7.5,-22.5,-3.5,-3.5,-3.5,0.0,0.0,0.0,0.0,-41.5,0.43,-0.45,-0.06,0.09,0,47.6,27.6,111.8,20.0,5,138,559,238,38,170,103.0,116.4,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,22390eaa75ce82d440cb83444ecd23ea1764a920,src.java.org.antlr.intellij.plugin.actions.ExtractRuleAction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52.67,2.0,0.0,13.0,3,6,0,158,103,170,167.0,146.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,22390eaa75ce82d440cb83444ecd23ea1764a920,src.java.org.antlr.intellij.plugin.actions.InlineRuleAction,2.5,11.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.07,0.0,0.08,-0.07,0,74.6,1.2,0.0,7.0,5,6,0,373,103,170,168.0,155.2,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,603db7d610b78d2179325bba1239c6b8be1a6d83,src.java.org.antlr.intellij.plugin.actions.UniquifyRuleRefs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,135.0,1.0,0.0,135.0,1,1,0,135,104,104,104.0,104.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,49a2180bcc13d0b806e32403b769829a61a6ceb4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
antlr_intellij-plugin-v4,d483de00d6bd1050f2a7a9209eec660b46e2e140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
antlr_intellij-plugin-v4,2f692680833a1bd0d1d5045968ccf312fe00469b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
antlr_intellij-plugin-v4,07cfbb2fba377329acb02b7a88ea995c9db2c7dc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
antlr_intellij-plugin-v4,e22a928ea9fc5204f31ee9236fff76ccb8230058,src.java.org.antlr.intellij.plugin.ANTLRv4SyntaxHighlighter,0.18,-0.45,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.22,-0.42,-0.22,0.05,0.1,-0.04,0.01,-0.01,0.01,0,17.42,22.83,76.33,16.0,12,274,916,209,3,107,15.5,23.58,0,6,2.0,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
