ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
square_javapoet,c0f4a89bc087d186bf05ee86ae9de4c12ff17130,src.test.java.com.squareup.javawriter.JavaWriterTest,0.0,-1.61,0.0,0.0,-1.09,0.0,-0.93,-0.83,0.0,0.0,0.0,0.0,-2.72,-14.55,0.0,0.0,0.0,0.0,0,59.0,5.71,24.29,18.0,7,40,170,413,0,49,6.0,10.4,0,6,1.0,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,c0f4a89bc087d186bf05ee86ae9de4c12ff17130,src.main.java.com.squareup.javawriter.JavaWriter,-0.04,1.9,0.0,0.0,-0.03,49.28,0.37,-0.1,0.15,-0.43,0.0,-0.05,1.11,5.67,0.0,0.0,0.0,0.0,0,85.0,5.71,24.29,24.0,7,40,170,595,0,49,6.0,9.0,0,7,2.0,2.27,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,9de3e87b761578d05e782d9315aa2d7f8b9a8a86,src.main.java.com.squareup.javawriter.JavaWriter,-0.03,2.62,0.0,0.0,-0.01,60.58,0.53,-0.05,0.15,-0.4,0.0,-0.05,1.06,6.74,0.0,0.0,0.0,0.0,0,86.57,5.86,24.29,11.0,7,41,170,606,0,53,6.0,11.59,0,8,2.0,2.63,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,f11602c51a06c588f22ebcf9a538ab3c3b2b1bec,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,ddb0a4312252e327bfb4738a8d835c4111308f43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,9f648476fdd63a1d34997e45ab49d696ad305706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,7cf6e171e1309364cd12f73ecce33ce3a6911cdb,src.test.java.com.squareup.javawriter.JavaWriterTest,0.0,-1.35,0.0,0.0,-0.82,0.0,-0.97,-0.92,0.0,0.0,0.0,0.0,-1.07,-14.18,0.0,0.0,0.0,0.0,0,60.71,6.43,27.43,12.0,7,45,192,425,0,49,6.5,10.63,0,7,1.0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,7cf6e171e1309364cd12f73ecce33ce3a6911cdb,src.main.java.com.squareup.javawriter.JavaWriter,-0.02,2.47,0.0,0.0,-0.36,62.08,0.51,-0.04,0.15,-0.38,0.0,-0.1,0.94,5.66,0.0,0.0,0.0,0.0,0,87.43,6.43,27.43,6.0,7,45,192,612,0,53,6.5,11.72,0,8,2.0,2.53,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,c887337cf5be0e813a5d515c0ae4c3f52a59d200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,9a3c603bde0fbec2b3646fc92c99dbf18c6c6367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
