ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
mixpanel_mixpanel-android,2a412eddba12b536dadc6b653ef603c63e881b27,src.main.java.com.mixpanel.android.introspector.EditInstructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13.0,1.0,0.0,13.0,1,1,0,13,383,383,383.0,383.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,2a412eddba12b536dadc6b653ef603c63e881b27,src.main.java.com.mixpanel.android.mpmetrics.MixpanelActivityLifecycleCallbacks,0.14,1.27,0.0,0.0,0.71,-2.13,-0.16,-0.27,0.0,-0.11,0.0,0.0,0.14,3.35,-0.01,0.0,-0.01,0.0,0,32.07,10.86,7.34,16.0,29,315,213,930,1,383,286.0,252.38,0,22,8.5,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,2a412eddba12b536dadc6b653ef603c63e881b27,src.main.java.com.mixpanel.android.mpmetrics.LiveViews,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24.0,1.0,0.0,24.0,1,1,0,24,383,383,383.0,383.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,f5ad294b5ba9aec12bda1cd68c54416400ef82f5,src.main.java.com.mixpanel.android.mpmetrics.LiveViews,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16.0,1.0,0.0,8.0,2,2,0,32,383,384,383.5,383.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,b0818d9f4371a8be4761fde64dedec92c6d8d0d3,src.main.java.com.mixpanel.android.mpmetrics.MPConfig,-0.27,-1.47,0.0,0.0,-0.33,-3.6,-0.65,-0.65,-0.05,-0.17,0.38,0.38,0.0,-4.78,0.04,-0.05,0.0,-0.03,0,15.57,36.0,16.29,16.0,14,507,228,218,0,382,91.0,151.51,0,23,4.5,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,b0818d9f4371a8be4761fde64dedec92c6d8d0d3,src.main.java.com.mixpanel.android.mpmetrics.MixpanelActivityLifecycleCallbacks,0.61,2.16,0.0,0.0,1.18,4.2,0.38,0.27,0.0,0.33,0.0,0.05,0.07,10.21,-0.01,0.01,0.0,0.0,0,31.27,10.57,7.13,8.0,30,317,214,938,1,383,285.5,244.23,0,23,9.0,9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,b0818d9f4371a8be4761fde64dedec92c6d8d0d3,src.main.java.com.mixpanel.android.mpmetrics.ABTesting,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,147.0,1.0,0.0,147.0,1,1,0,147,8,8,8.0,8.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,0040d901fe913a696ba7d9320ce098de2da7336c,src.main.java.com.mixpanel.android.mpmetrics.ABTesting,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,113.5,1.0,0.0,80.0,2,2,0,227,8,57,32.5,32.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,1206019ef508a55a4edba707b80da03c26200b4c,src.main.java.com.mixpanel.android.mpmetrics.ABTesting,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78.67,1.0,0.33,9.0,3,3,1,236,8,58,57.0,41.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,694fcd3e3b79ec2205e127bac1b8b613028c0065,src.main.java.com.mixpanel.android.mpmetrics.ABTesting,-6.0,-14.0,0.0,0.0,-9.0,-93.0,-5.0,-7.0,0.0,-2.0,0.0,0.0,0.0,-29.0,-0.14,-0.16,0.02,-0.01,0,91.75,1.0,0.25,131.0,4,4,1,367,8,59,57.5,45.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
