ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.main.java.eiteam.esteemedinnovation.armor.exosuit.steam.ItemSteamExosuitArmor,0.17,0.27,0.0,0.0,0.14,1.72,0.05,0.05,0.0,0.0,0.0,0.0,0.06,0.91,0.0,0.0,0.0,0.0,5,16.4,3.9,5.2,5.0,10,39,52,164,347,617,505.5,498.59,0,7,3.0,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.main.java.eiteam.esteemedinnovation.armor.exosuit.steam.SteamExosuitItemOverrideList,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,1,9.67,13.0,17.33,5.0,3,39,52,29,397,617,579.0,529.8,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.main.java.eiteam.esteemedinnovation.armor.exosuit.leather.ItemLeatherExosuitArmor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,112.5,16.5,3.0,4.0,2,33,6,225,585,617,601.0,601.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.main.java.eiteam.esteemedinnovation.armor.exosuit.leather.LeatherExosuitItemModel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.0,16.5,3.0,5.0,2,33,6,94,585,617,601.0,601.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.main.java.eiteam.esteemedinnovation.armor.exosuit.steam.SteamExosuitItemModel,-0.05,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.16,0.0,0.0,0.0,0.0,1,16.33,13.0,17.33,7.0,3,39,52,49,397,617,480.0,504.0,0,2,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.main.java.eiteam.esteemedinnovation.armor.exosuit.leather.LeatherExosuitItemOverrideList,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27.0,16.5,3.0,4.0,2,33,6,54,585,617,601.0,601.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.api.java.eiteam.esteemedinnovation.api.exosuit.ExosuitPlate,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,13.43,30.29,21.43,2.0,7,212,150,94,406,617,531.0,515.29,0,5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,33d3bac3a41694d17f5de445709bb0f0d656b66d,src.api.java.eiteam.esteemedinnovation.api.exosuit.ExosuitArmor,0.0,0.15,0.0,0.0,0.11,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.0,0.0,0.0,0.0,1,43.67,46.33,25.67,4.0,3,139,77,131,406,617,530.0,511.57,0,3,1.0,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,fc9453182983b30a78884a205bd619de868ce1cf,src.main.java.eiteam.esteemedinnovation.tools.steam.upgrades.drillhead.DrillHeadMaterial,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.24,0.0,0.0,0.0,0.0,1,25.5,74.0,41.5,12.0,2,148,83,51,347,618,528.0,520.0,0,4,1.5,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,babf62b61c31db4687e156ebccc08e0895932cd0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
