ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.netty.exec.ListVolumesCmdExec,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.03,0.0,0.04,0.01,0,12.0,68.75,139.5,4.0,4,275,558,48,6,230,187.0,152.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,true,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.test.java.com.github.dockerjava.netty.exec.ListContainersCmdExecTest,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.25,69.75,140.5,23.0,4,279,562,201,149,235,222.5,207.25,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.test.java.com.github.dockerjava.core.AuthConfigFileTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.33,199.67,315.67,15.0,3,599,947,142,9,149,89.0,82.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.netty.exec.ListNetworksCmdExec,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.03,0.0,0.03,0.01,0,12.5,67.5,131.75,4.0,4,270,527,50,149,230,224.0,206.75,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,true,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.netty.exec.ListContainersCmdExec,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.01,0,18.0,69.75,140.5,13.0,4,279,562,72,149,258,222.5,213.0,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,true,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.jaxrs.CommitCmdExec,-0.37,0.14,-0.11,0.0,-0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.46,0.02,0.0,0.0,0.01,0,16.25,87.13,130.5,9.0,8,697,1044,130,36,220,170.0,155.5,0,3,1.0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,true,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.test.java.com.github.dockerjava.core.command.UpdateContainerCmdImplTest,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,36.25,55.5,120.25,12.0,4,222,481,145,36,283,197.0,178.25,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.core.AuthConfigFile,-0.3,-0.35,0.0,0.0,-0.08,0.25,-0.08,-0.08,0.0,-0.06,0.0,-0.06,0.0,-2.2,0.0,0.0,0.0,0.0,0,29.7,59.9,94.7,26.0,10,599,947,297,0,230,123.0,108.5,0,2,0.0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.test.java.com.github.dockerjava.netty.exec.CommitCmdExecTest,-0.3,0.2,0.6,0.0,-0.1,-0.6,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.01,0,28.5,46.5,93.67,10.0,6,279,562,171,0,220,112.5,99.17,0,1,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.test.java.com.github.dockerjava.netty.exec.UpdateContainerCmdExecTest,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.01,0,32.0,55.5,120.25,9.0,4,222,481,128,36,283,197.0,178.25,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
